Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"You, Me, and the Dike","Dozier Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/108210421/you-me-and-the-dike,2.8,-1,Trad,"5.10a R",1,170,37.84942,-119.43165
"Bear Damage","East Face > Moro Rock (SEKI) > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/107367261/bear-damage,2.3,-1,Sport,5.10a,1,75,36.54357,-118.76373
"Desert Delirium (aka Lost in the Wonderland)","Lost in the Wonderland Slab > Far East > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105891693/desert-delirium-aka-lost-in-the-wonderland,2.8,-1,Trad,"5.10a R",2,170,34.05234,-116.14056
"Long Valley 5.9","Mountain View Wall South > Mountain View Wall > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/122052815/long-valley-59,2.5,-1,Trad,5.10a,1,80,37.64839,-119.06474
"Route 2","San Juan Canyon > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/107995919/route-2,2.1,-1,Sport,5.10a,1,35,33.61641,-117.42735
"Cookie Left Side","The Cookie Cliff > Aj. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106681929/cookie-left-side,2.1,-1,Trad,5.10a,2,120,37.71772,-119.71881
"I Am A Climber And I Vote","The Getaway > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/116979860/i-am-a-climber-and-i-vote,2.6,-1,Sport,5.10a,1,50,34.66446,-116.97777
"East Corner","3. Higher Cathedral Spire > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105914406/east-corner,2.6,-1,Trad,5.10a,4,450,37.71404,-119.63226
"Dirty Boots","Blind Man's Bluff > Blind Man's Bluff Area > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/118186419/dirty-boots,2.4,-1,Sport,5.10a,1,40,38.65119,-122.61473
"Garden of Expectations","The Grotto > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106586607/garden-of-expectations,2.6,-1,Sport,5.10a,1,85,34.1254,-118.92762
"Numb & Number","Banana Belt > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108535568/numb-number,2.6,-1,Sport,"5.10a PG13",1,105,37.51085,-118.56962
"Mud Slide","El Nino Wall > Corte Madera > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107231101/mud-slide,2.4,-1,Sport,5.10a,1,120,32.75686,-116.58849
"New Kid on the Block","Blocky Top Area > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114235260/new-kid-on-the-block,2.1,-1,Sport,5.10a,1,60,37.50462,-118.56665
"Cobbler's Delight","DMZ > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105884932/cobblers-delight,2.3,-1,Trad,5.10a,1,60,37.51828,-118.57243
"Unknown Hand Traverse","Sunday  Afternoon Boulder > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107586446/unknown-hand-traverse,2.4,-1,TR,5.10a,1,25,33.00626,-116.96108
Misfire,"Guntower Wall > Meyers Area > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/113186251/misfire,2.5,-1,Sport,5.10a,1,90,38.84407,-120.04437
"Free Press","Cascade Falls - Left > An. Cascade Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106687732/free-press,2.4,-1,Trad,5.10a,1,85,37.72652,-119.71267
"Enola Gay","GOT > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109758504/enola-gay,2.4,-1,Trad,5.10a,1,100,37.37163,-118.68405
"Age of Addiction","The Huka Lounge (Jazz Wall) > Western Wall Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/109966865/age-of-addiction,2.4,-1,Sport,5.10a,1,60,36.61009,-118.1348
"Riff Raff Roof","Short Wall - Left Side > Short Wall > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725020/riff-raff-roof,2.0,-1,Trad,5.10a,1,40,34.09258,-116.15368
Ignorway,"Tunnel Crag > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/108287003/ignorway,2.4,-1,Sport,5.10a,1,,34.36014,-117.85934
Thumbelina,"Harrison Boulder > Half Moon Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106121754/thumbelina,2.4,-1,"TR, Boulder","5.10a V0 R",1,,33.98295,-117.3942
"Where Were You?","Upper Walt's Rocks > Walt's Rocks > Queen Mountain > Queen Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/107542684/where-were-you,2.5,-1,Trad,"5.10a R",1,80,34.05826,-116.10088
"Porter's Pout","Reed's Pinnacle > At. Reed's Pinnacle Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106615773/porters-pout,2.1,-1,Trad,5.10a,1,80,37.72439,-119.70063
"Unemployment Line","Fun House > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/113707522/unemployment-line,2.2,-1,Sport,5.10a,1,,37.51965,-118.57258
"Southwest Farthing","Shire Spire > Luther Spires > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/120206504/southwest-farthing,2.3,-1,"Sport, TR","5.10a PG13",1,75,38.80056,-120.00064
"First Aid","Pin Cushion Wall > Indian Springs Canyon > Castle Crags > Northeast California > California",https://www.mountainproject.com/route/110899189/first-aid,2.9,-1,Trad,5.10a,1,,41.1667,-122.32577
"Bob's Cling","Cracked Wall > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/107422426/bobs-cling,2.3,-1,TR,5.10a,1,60,35.30227,-120.69427
"Tales from the Wadi","Apron > Lost Eagle > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/114545053/tales-from-the-wadi,2.6,-1,Trad,5.10a,1,150,37.41426,-119.44788
"Punctuation Mark","Cliff Notes Cliff > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108810011/punctuation-mark,2.6,-1,Trad,5.10a,1,50,37.37134,-118.68374
Wonka,"Warning Signs > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111673790/wonka,2.0,-1,Sport,5.10a,1,45,37.50873,-118.56781
"Route 5","Superstar Slab > Beach Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107969298/route-5,2.7,-1,TR,5.10a,1,35,33.98542,-117.39202
"La Paws","Lost Orbit Rock - West Face > Lost Orbit Rock > Pinnacles South > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106238938/la-paws,2.3,-1,Trad,5.10a,1,50,34.30521,-116.87816
"Wildest Dreams","Temple of Kali > Monument Slot (aka Gunga Din) > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/107072628/wildest-dreams,2.3,-1,Sport,5.10a,1,65,36.58512,-118.11216
Craters,"The Alcove > Main Island > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105864769/craters,1.9,-1,Sport,5.10a,1,,37.78916,-118.91371
"The Golden Bear Tower - Polemonium","Mt. Gardiner > 12 - Kearsarge Pass to Cedar Grove > High Sierra > California",https://www.mountainproject.com/route/112048332/the-golden-bear-tower-polemonium,2.7,-1,"Trad, Alpine",5.10a,9,1500,36.80498,-118.46043
"Right Crack","Lexington Rock > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/116604247/right-crack,2.7,-1,"Trad, TR, Boulder","5.10a V0 X",1,50,37.20773,-121.98921
"Wer Rastet Der Rostet (He who rests, rusts).","Via Ferrata Wall > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121506191/wer-rastet-der-rostet-he-who-rests-rusts,3.0,-1,Sport,5.10a,1,100,39.32533,-120.64939
"North Buttress","Third Recess Peak > 06 - Little Lakes Valley & Mono Recesses > High Sierra > California",https://www.mountainproject.com/route/108271068/north-buttress,2.7,-1,"Trad, Alpine",5.10a,10,1500,37.42517,-118.81251
"Daddy Long Legs","Crack of Noon Buttress > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/122630443/daddy-long-legs,2.5,-1,Trad,5.10a,2,230,37.37442,-118.68139
"Cosmic Wave","Cosmic Crag > South Park > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/120029323/cosmic-wave,2.5,-1,Sport,5.10a,1,35,34.55317,-117.13584
"3 Punch Gully","Main Wall > Down Under > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/120921470/3-punch-gully,2.7,-1,Sport,5.10a,1,70,38.6497,-122.61075
"Double Trouble","Short Wall - Left Side > Short Wall > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723736/double-trouble,2.3,-1,TR,5.10a,1,60,34.09258,-116.15368
Moubit,"Isles Corridor - Right Side > Isles Corridor > Isles in the Sky > Split Rocks West > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105858150/moubit,2.3,-1,Trad,5.10a,1,60,34.00462,-116.05884
"Prickly Ponderosa","4. Black Wall - Upper Right > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/117293030/prickly-ponderosa,3.0,-1,"Trad, TR","5.10a PG13",1,70,39.32621,-120.31478
"Who Stole Spock's Brain","Rob's Rock > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/120161249/who-stole-spocks-brain,2.7,-1,Sport,5.10a,1,90,37.52049,-118.57225
"Alice in Chains","Southern Arizona > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/116768603/alice-in-chains,2.7,-1,Sport,5.10a,1,50,36.5855,-118.11236
"Bust It Out","Doda Dome > DAFF Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/114985278/bust-it-out,2.7,-1,"Trad, Alpine",5.10a,3,300,37.88511,-119.42145
Unh-Huh,"West Face > Fairview Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/110779036/unh-huh,2.7,-1,Trad,"5.10a R",6,600,37.87012,-119.40627
"Skyline Arete","Kenu Wall > Sherman Pass Road > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/113259416/skyline-arete,2.7,-1,Trad,5.10a,1,150,35.99051,-118.43986
"King Tut Vs. John Wayne Live at Caesars Palace","The Eye of Horus > The Ghosts > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/112324107/king-tut-vs-john-wayne-live-at-caesars-palace,2.5,-1,Sport,5.10a,1,40,36.60691,-118.12878
"Walk On By","Wawona Tunnel West > Aw. Wawona Road (highway 41) > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107658784/walk-on-by,2.7,-1,Trad,5.10a,1,70,37.71613,-119.69271
"In Memory of Elizabeth Reed","Lost Souls Slab > The Coven > Fawnskin Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105859468/in-memory-of-elizabeth-reed,2.7,-1,Sport,5.10a,1,50,34.27472,-116.98628
"Up The Junction","McLeod Lake > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106230603/up-the-junction,2.1,-1,Sport,5.10a,1,50,37.6076,-119.0282
"9th Circuit Court of Appeals 10a Dihedral","Summit Area West > The Summit Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/106726766/9th-circuit-court-of-appeals-10a-dihedral,2.2,-1,Trad,5.10a,1,20,33.00856,-116.97276
"World Beater","The Jungle > Williamson Rock > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/107492391/world-beater,2.7,-1,Sport,5.10a,1,90,34.36265,-117.87783
"Any Portland In a Storm","The Toe > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/108817358/any-portland-in-a-storm,2.1,-1,Sport,"5.10a PG13",1,75,32.89671,-116.82641
"Slick Rock Slab","Slick Rock Slab > Slick Rock Dome > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111950670/slick-rock-slab,2.5,-1,Sport,5.10a,1,100,38.879,-120.28853
"Wasabi Dude","Sushi Bar > Pinnacles North > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/114486910/wasabi-dude,2.3,-1,Sport,5.10a,1,40,34.31319,-116.88361
"Give That Cat a Comb","Tiger Cage > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/113541757/give-that-cat-a-comb,2.3,-1,"Trad, TR, Alpine",5.10a,1,75,37.07354,-118.97155
Jardinero,"Shute-Mills Area > The Far Side > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106287958/jardinero,2.2,-1,Sport,5.10a,1,50,38.65134,-122.61858
"Dog Leg Crack","Tombstone > Valley of the Moon > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107489919/dog-leg-crack,2.5,-1,Trad,5.10a,1,55,32.62636,-116.08077
"You Just Got Jacked","White Streaked Face > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111682930/you-just-got-jacked,2.3,-1,Sport,5.10a,1,65,34.66777,-116.98531
"Eagle Ease","Talon > High Eagle > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/111902015/eagle-ease,2.4,-1,Sport,5.10a,1,40,37.37403,-119.42991
"Im Panadilla","El Nino Wall > Corte Madera > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107021544/im-panadilla,2.5,-1,Sport,5.10a,1,80,32.75686,-116.58849
"Coming Home","Dark Side > High Eagle > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/114505232/coming-home,2.5,-1,Trad,5.10a,1,115,37.37384,-119.42782
"Vitamin P","Sport Wall > Poway Crags Proper > Poway Crags > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/106306502/vitamin-p,2.3,-1,Sport,5.10a,1,,32.98444,-116.94985
"El Rayo","Left Side > (f) 8000 Foot Crag > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/106185616/el-rayo,2.7,-1,Trad,5.10a,1,40,34.17286,-116.71799
"The Sanga's On Fire","The Trad Crag > The Valley of Kings > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723274/the-sangas-on-fire,2.5,-1,Trad,5.10a,2,160,34.07265,-116.14076
"Zondo's Perks","EBGB Block Area > Echo Rock > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105859166/zondos-perks,2.5,-1,Trad,5.10a,1,30,34.02443,-116.1557
Reverb,"The Upper Tier > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106627138/reverb,2.5,-1,Sport,5.10a,1,80,34.12544,-118.92721
Drive-by,"Gangsta Wall > Billy Land > Echo Lakes > Echo Summit > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105864963/drive-by,2.1,-1,Trad,5.10a,1,,38.8463,-120.0679
"Layton Korridor","Gettin' Western Corridor > The Corridors > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106468669/layton-korridor,2.4,-1,Sport,5.10a,1,30,36.60526,-118.12798
